@id,@form,@lemma,@postag
1,βασιλεὺς,βασιλεύς,n-s---mn-
2,δὲ,δέ,d--------
3,Ἡρώδης,Ἡρώδης,n-s---mn-
4,διακρίνας,διακρίνω,v-sapamn-
5,τὸ,ὁ,l-s---na-
6,κατὰ,κατά,r--------
7,τὴν,ὁ,l-s---fa-
8,πόλιν,πόλις,n-s---fa-
9,πλῆθος,πλῆθος,n-s---na-
10,τοὺς,ὁ,l-p---ma-
11,μὲν,μέν,d--------
12,τὰ,ὁ,l-p---na-
13,αὐτοῦ,αὐτός,p-s---mg-
14,φρονήσαντας,φρονέω,v-papama-
15,εὐνουστέρους,εὔνους,a-p---mac
16,ταῖς,ὁ,l-p---fd-
17,τιμαῖς,τιμή,n-p---fd-
18,καθίστατο,καθίστημι,v3siie---
19,",",punc1,u--------
20,τοὺς,ὁ,l-p---ma-
21,δ᾽,δέ,c--------
22,Ἀντιγονείους,Ἀντιγόνειος,a-p---ma-
23,ἀνῄρει,ἀναιρέω,v3siia---
24,.,punc1,u--------
