@id,@form,@lemma,@postag
1,Τούτοις,οὗτος,p-p---nd-
2,παρακροτήσας,παρακροτέω,v-sapamn-
3,τὸν,ὁ,l-s---ma-
4,στρατὸν,στρατός,n-s---ma-
5,ὡς,ὡς,c--------
6,ἑώρα,ὁράω,v3siia---
7,προθύμους,πρόθυμος,a-p---ma-
8,",",punc1,u--------
9,ἔθυεν,θύω1,v3siia---
10,τῷ,ὁ,l-s---md-
11,θεῷ,θεός,n-s---md-
12,καὶ,καί,c--------
13,μετὰ,μετά,r--------
14,τὴν,ὁ,l-s---fa-
15,θυσίαν,θυσία,n-s---fa-
16,διέβαινεν,διαβαίνω,v3siia---
17,τὸν,ὁ,l-s---ma-
18,Ἰορδάνην,Ἰορδάνης,n-s---fa-
19,ποταμὸν,ποταμός,n-s---ma-
20,μετὰ,μετά,r--------
21,τῆς,ὁ,l-s---fg-
22,δυνάμεως,δύναμις,n-s---fg-
23,.,punc1,u--------
24,[0],,
