@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,ὑπήκουσεν,ὑπακούω,v3saia---
4,τὸ,ὁ,l-s---nn-
5,πλῆθος,πλῆθος,n-s---nn-
6,",",punc1,u--------
7,ἀλλὰ,ἀλλά,c--------
8,τῇ,ὁ,l-s---fd-
9,προτέρᾳ,πρότερος,a-s---fd-
10,νίκῃ,νίκη,n-s---fd-
11,τεθαρρηκότες,θαρσέω,v-prpamn-
12,ὥρμησαν,ὁρμάω,v3piia---
13,ἐπὶ,ἐπί,r--------
14,τοὺς,ὁ,l-p---ma-
15,Ἄραβας,Ἄραψ,n-p---ma-
16,καὶ,καί,c--------
17,πρὸς,πρός,r--------
18,μὲν,μέν,d--------
19,τὴν,ὁ,l-s---fa-
20,πρώτην,πρότερος,a-s---fa-
21,ἐμβολὴν,ἐμβολή,n-s---fa-
22,τραπέντας,τέρπω,v-pappma-
23,ἐδίωκον,διώκω,v3piia---
24,",",punc1,u--------
25,ἐπιβουλεύεται,ἐπιβουλεύω,v3spie---
26,δὲ,δέ,c--------
27,Ἡρώδης,Ἡρώδης,n-s---mn-
28,ἐν,ἐν,r--------
29,τῇ,ὁ,l-s---fd-
30,διώξει,δίωξις,n-s---fd-
31,τοὺς,ὁ,l-p---ma-
32,ἐκ,ἐκ,r--------
33,τῶν,ὁ,l-p---mg-
34,Κανάθων,Κάναθος,n-p---mg-
35,ἐπιχωρίους,ἐπιχώριος,a-p---ma-
36,ἀνέντος,ἀνίημι,v-sapamg-
37,Ἀθηνίωνος,Ἀθηνίων,n-s---mg-
38,",",punc1,u--------
39,ὃς,ὅς,p-s---mn-
40,ἦν,εἰμί,v3siia---
41,αὐτῷ,αὐτός,p-s---md-
42,τῶν,ὁ,l-p---mg-
43,Κλεοπάτρας,Κλεοπάτρη,n-s---fg-
44,στρατηγῶν,στρατηγός,n-p---mg-
45,αἰεὶ,ἀεί,d--------
46,διάφορος,διάφορος,a-s---mn-
47,:,punc1,u--------
