@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,βασιλεὺς,βασιλεύς,n-s---mn-
4,τοὺς,ὁ,l-p---ma-
5,μὲν,μέν,d--------
6,παρακαλῶν,παρακαλέω,v-sppamn-
7,τοῖς,ὁ,l-p---md-
8,δ᾽,δέ,d--------
9,ἀπειλούμενος,ἀπειλέω,v-sppemn-
10,ἔστιν,εἰμί,v3spia---
11,δ᾽,δέ,c--------
12,οὓς,ὅς,p-p---ma-
13,καὶ,καί,d--------
14,τοῖς,ὁ,l-p---nd-
15,ὅπλοις,ὅπλον,n-p---nd-
16,ἀνέστειλεν,ἀναστέλλω,v3saia---
17,",",punc1,u--------
18,ἥττης,ἧσσα,n-s---fg-
19,χαλεπωτέραν,χαλεπός,a-s---fac
20,τὴν,ὁ,l-s---fa-
21,νίκην,νίκη,n-s---fa-
22,ὑπολαμβάνων,ὑπολαμβάνω,v-sppamn-
23,",",punc1,u--------
24,εἴ,εἰ,c--------
25,τι,τις,p-s---nn-
26,τῶν,ὁ,l-p---ng-
27,ἀθεάτων,ἀθέατος,a-p---ng-
28,παρ᾽,παρά,r--------
29,αὐτῶν,αὐτός,p-p---mg-
30,ὀφθείη,ὁράω,v3saop---
31,.,punc1,u--------
32,ἀπειλούμενος,ἀπειλέω,v-sppemn-
33,εἶναι,εἰμί,v--pna---
