@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,οὐ,οὐ,d--------
3,διαφεύξονται,διαφεύγω,v3pfim---
4,τὸν,ὁ,l-s---ma-
5,μέγαν,μέγας,a-s---ma-
6,ὀφθαλμὸν,ὀφθαλμός,n-s---ma-
7,αὐτοῦ,αὐτός,p-s---mg-
8,καὶ,καί,c--------
9,τὴν,ὁ,l-s---fa-
10,ἀνίκητον,ἀνίκητος,a-s---fa-
11,δεξιάν,δεξιά,n-s---fa-
12,",",punc1,u--------
13,δώσουσιν,δίδωμι,v3pfia---
14,δ᾽,δέ,c--------
15,ἡμῖν,ἐγώ,p1p---md-
16,αὐτίκα,αὐτίκα,d--------
17,δίκας,δίκη,n-p---fa-
18,",",punc1,u--------
19,ἂν,ἐάν,c--------
20,τοῦ,ὁ,l-s---ng-
21,πατρίου,πάτριος,a-s---ng-
22,φρονήματος,φρόνημα,n-s---ng-
23,ἤδη,ἤδη,d--------
24,σπάσαντες,σπάω,v-papamn-
25,τιμωροὶ,τιμωρός,a-p---mn-
26,τῶν,ὁ,l-p---ng-
27,παρεσπονδημένων,παρασπονδέω,v-prpeng-
28,ἀναστῶμεν,ἀνίστημι,v1pasa---
29,.,punc1,u--------
