@id,@form,@lemma,@postag
1,μεθ᾽,μετά,r--------
2,ὧν,ὅς,p-p---mg-
3,οὐ,οὐ,d--------
4,περιμείνας,περιμένω,v-sapamn-
5,ἡμέραν,ἡμέρα,n-s---fa-
6,εἰς,εἰς,r--------
7,τὴν,ὁ,l-s---fa-
8,Γαλιλαίαν,Γαλιλαία,n-s---fa-
9,ἐνέβαλεν,ἐμβάλλω,v3saia---
10,τούς,ὁ,l-p---ma-
11,τε,τε,c--------
12,πολεμίους,πολέμιος,n-p---ma-
13,ὑπαντιάσαντας,ὑπαντιάω,v-papama-
14,εἰς,εἰς,r--------
15,ὃ,ὅς,p-s---nn-
16,καταλελοίπεσαν,καταλιμπάνω,v3plia---
17,χωρίον,χωρίον,n-s---na-
18,τρέπεται,τρέπω,v3spie---
19,.,punc1,u--------
