@id;@form;@lemma;@postag;@relation
1;κατεδήδοκε;κατεσθίω;v3sria---;PRED_CO
2;τὰ;ὁ;l-p---na-;ATR
3;πατρῷα;πατρῷος;a-p---na-;OBJ
4;καὶ;καί;c--------;COORD
5;μεμισθαρνηκὼς;μισθαρνέω;v-srpamn-;ADV_CO
6;τῷ;ὁ;l-s---nd-;ATR
7;σώματι;σῶμα;n-s---nd-;OBJ
8;καὶ;καί;c--------;COORD
9;δωροδοκῶν;δωροδοκέω;v-sppamn-;ADV_CO
10;δημοσίᾳ;δημόσιος;d--------;ADV
11;πάντ᾽;πᾶς;a-p---na-;OBJ
12;ἠφάνικεν;ἀφανίζω;v3plia---;PRED_CO
13;,;punc;u--------;AuxX
14;ὥστε;ὥστε;c--------;AuxC
15;μηδὲν;μηδείς;p-s---na-;SBJ
16;ἄλλ᾽;ἄλλος;a-p---na-;ATR
17;ἢ;ἤ;c--------;AuxC
18;τὰς;ὁ;l-p---fa-;ATR
19;αἰσχύνας;αἰσχύνη;n-p---fa-;SBJ
20;αὐτῷ;αὐτός;p-s---md-;ATR
21;περιεῖναι;περίειμι;v--pna---;ADV
22;.;punc;u--------;AuxK
