@id;@form;@lemma;@postag;@relation
1;οὐκ;οὐ;d--------;AuxZ
2;ὢν;εἰμί;v-sppamn-;ADV
3;δ᾽;δέ;d--------;AuxY
4;ἰδιώτης;ἰδιώτης;n-s---mn-;PNOM_CO
5;,;punc;u--------;AuxX
6;ἀλλὰ;ἀλλά;c--------;COORD
7;πρὸς;πρός;r--------;AuxP
8;τὰ;ὁ;l-p---na-;ATR
9;κοινὰ;κοινός;a-p---na-;ADV
10;προσιὼν;πρόσειμι;v-sppamn-;PNOM_CO
11;καὶ;καί;c--------;COORD
12;λοιδορίαις;λοιδορία;n-p---fd-;OBJ
13;περιπίπτων;περιπίπτω;v-sppamn-;PNOM_CO
14;,;punc;u--------;AuxX
15;εἰς;εἰς;r--------;AuxP
16;συνήθειαν;συνήθεια;n-s---fa-;OBJ
17;ἐποίησε;ποιέω;v3saia---;PRED_CO
18;τοῦ;ὁ;l-s---mg-;ATR
19;λόγου;λόγος;n-s---mg-;ATR
20;τούτου;οὗτος;a-s---mg-;ATR
21;τὴν;ὁ;l-s---fa-;ATR
22;πόλιν;πόλις;n-s---fa-;SBJ
23;καταστῆναι;καθίστημι;v--ana---;OBJ
24;,;punc;u--------;AuxX
25;καὶ;καί;c--------;COORD
26;διὰ;διά;r--------;AuxP
27;τοῦτο;οὗτος;p-s---na-;ADV
28;ἐρωτῶσί;ἐρωτάω;v3ppia---;PRED_CO
29;τινες;τις;p-p---cn-;SBJ
30;,;punc;u--------;AuxX
31;εἰ;εἰ;c--------;AuxC
32;κατὰ;κατά;r--------;AuxP
33;γραμματεῖον;γραμματεῖον;n-s---na-;PNOM
34;ἡ;ὁ;l-s---fn-;ATR
35;πρᾶξις;πρᾶξις;n-s---fn-;SBJ
36;γεγένηται;γίγνομαι;v3srie---;OBJ
37;.;punc;u--------;AuxK
