@id;@form;@lemma;@postag;@relation
1;πάλιν;πάλιν;d--------;ADV
2;ἐκ;ἐκ;r--------;AuxP
3;τῶν;ὁ;l-p---ng-;ATR
4;μειρακίων;μειράκιον;n-p---ng-;ADV_CO
5;καὶ;καί;c--------;COORD
6;τῶν;ὁ;l-p---mg-;ATR
7;ἐν;ἐν;r--------;AuxP
8;παισὶν;παῖς;n-p---md-;ATR
9;ἔτι;ἔτι;d--------;ADV_CO
10;καὶ;καί;c--------;COORD
11;νῦν;νῦν;d--------;ADV_CO
12;ὄντων;εἰμί;v-pppamg-;ADV_CO
13;πρῶτον;πρῶτος;a-s---nas;ADV
14;μὲν;μέν;d--------;AuxY
15;τὸν;ὁ;l-s---ma-;ATR
16;ἀδελφιδοῦν;ἀδελφιδέος;n-s---ma-;ATR_CO
17;τὸν;ὁ;l-s---ma-;ATR
18;Ἰφικράτους;Ἰφικράτης;n-s---mg-;ATR
19;,;punc;u--------;AuxX
20;υἱὸν;υἱός;n-s---ma-;ATR_CO
21;δὲ;δέ;d--------;AuxY
22;Τεισίου;Τεισίας;n-s---mg-;ATR
23;τοῦ;ὁ;l-s---mg-;ATR
24;Ῥαμνουσίου;Ῥαμνούσιος;a-s---mg-;ATR
25;,;punc;u--------;AuxX
26;ὁμώνυμον;ὁμώνυμος;a-s---ma-;ATR_CO
27;δὲ;δέ;c--------;COORD
28;τοῦ;ὁ;l-s---mg-;ATR
29;νυνὶ;νυνί;d--------;ADV
30;κρινομένου;κρίνω;v-sppemg-;ATR
31;:;punc;u--------;AuxK
32;γιγνώσκετε;γιγνώσκω;v2ppia---;PRED
