@id;@form;@lemma;@postag;@relation
1;ἢ;ἤ;d--------;AuxY
2;τίς;τις;p-s---cn-;SBJ
3;τῶν;ὁ;l-p---mg-;ATR
4;πολιτῶν;πολίτης;n-p---mg-;ATR
5;οὐκ;οὐ;d--------;AuxZ
6;ἐδυσχέρανε;δυσχεραίνω;v3saia---;PRED
7;Κηφισόδωρον;Κηφισόδωρος;n-s---ma-;OBJ
8;τὸν;ὁ;l-s---ma-;ATR
9;τοῦ;ὁ;l-s---mg-;ATR
10;Μόλωνος;Μόλων;n-s---mg-;PNOM
11;καλούμενον;καλέω;v-sppema-;ATR
12;καλλίστην;καλός;a-s---fas;ATR
13;ὥραν;ὥρα;n-s---fa-;OBJ
14;ὄψεως;ὄψις;n-s---fg-;ATR
15;ἀκλεέστατα;ἀκλεής;a-p---nas;ADV
16;διεφθαρκότα;διαφθείρω;v-srpama-;ADV
17;";";punc;u--------;AuxK
