@id;@form;@lemma;@postag;@relation
1;ἵνα;ἵνα;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;μὴ;μή;d--------;AuxZ
4;μακρολογῶ;μακρολογέω;v1spia---;ADV
5;περὶ;περί;r--------;AuxP
6;τῶν;ὁ;l-p---mg-;ATR
7;ποιητῶν;ποιητής;n-p---mg-;ADV
8;διεξιών;διέξειμι;v-sppamn-;ADV
9;,;punc;u--------;AuxX
10;ἀνδρῶν;ἀνήρ;n-p---mg-;ATR_CO
11;ἐρῶ;ἐρέω;v1sfia---;PRED
12;πρεσβυτέρων;πρέσβυς;a-p---mgc;ATR_CO
13;καὶ;καί;c--------;COORD
14;γνωρίμων;γνώριμος;a-p---mg-;ATR_CO
15;ὑμῖν;σύ;p2p---md-;OBJ
16;ὀνόματα;ὄνομα;n-p---na-;OBJ
17;καὶ;καί;d--------;AuxY
18;μειρακίων;μειράκιον;n-p---ng-;ATR_CO
19;καὶ;καί;c--------;COORD
20;παίδων;παῖς;n-p---mg-;ATR_CO
21;,;punc;u--------;AuxX
22;ὧν;ὅς;p-p---mg-;ATR
23;τοῖς;ὁ;l-p---md-;PNOM
24;μὲν;μέν;d--------;AuxY
25;διὰ;διά;r--------;AuxP
26;τὴν;ὁ;l-s---fa-;ATR
27;εὐπρέπειαν;εὐπρέπεια;n-s---fa-;ADV
28;πολλοὶ;πολύς;a-p---mn-;ATR_CO
29;γεγόνασιν;γίγνομαι;v3pria---;ATR_CO
30;ἐρασταί;ἐραστής;n-p---mn-;SBJ
31;,;punc;u--------;AuxX
32;ἐνίοις;ἔνιοι;a-p---md-;PNOM
33;δὲ;δέ;c--------;COORD
34;τῶν;ὁ;l-p---mg-;ATR
35;ἐν;ἐν;r--------;AuxP
36;ἡλικίᾳ;ἡλικία;n-s---fd-;ATR
37;ἔτι;ἔτι;d--------;ADV_CO
38;καὶ;καί;c--------;COORD
39;νῦν;νῦν;d--------;ADV_CO
40;εἰσίν;εἰμί;v3ppia---;ATR_CO
41;,;punc;u--------;AuxX
42;ὧν;ὅς;p-p---mg-;ATR
43;οὐδεὶς;οὐδείς;p-s---mn-;SBJ
44;πώποτ᾽;πώποτε;d--------;ADV
45;εἰς;εἰς;r--------;AuxP
46;τὰς;ὁ;l-p---fa-;ATR
47;αὐτὰς;αὐτός;a-p---fa-;ATR
48;αἰτίας;αἰτία;n-p---fa-;OBJ
49;ἀφῖκται;ἀφικνέομαι;v3srie---;ATR
50;Τιμάρχῳ;Τίμαρχος;n-s---md-;ADV
51;:;punc;u--------;AuxK
