@id;@form;@lemma;@postag;@relation
1;ἐμισθωσάμην;μισθόω;v1saim---;PRED
2;,;punc;u--------;AuxX
3;ὦ;ὦ;i--------;AuxZ
4;ἄνδρες;ἀνήρ;n-p---mv-;ExD
5;Ἀθηναῖοι;Ἀθηναῖος;a-p---mv-;ATR
6;,;punc;u--------;AuxX
7;Τίμαρχον;Τίμαρχος;n-s---ma-;OBJ
8;ἑταιρεῖν;ἑταιρέω;v--pna---;OBJ
9;ἐμαυτῷ;ἐμαυτοῦ;p-s---md-;OBJ
10;κατὰ;κατά;r--------;AuxP
11;τὸ;ὁ;l-s---na-;ATR
12;γραμματεῖον;γραμματεῖον;n-s---na-;ADV
13;τὸ;ὁ;l-s---na-;ATR
14;παρὰ;παρά;r--------;AuxP
15;Δημοσθένει;Δημοσθένης;n-s---md-;ADV
16;κείμενον;κεῖμαι;v-srpena-;ATR
17;:;punc;u--------;AuxK
