@id;@form;@lemma;@postag;@relation
1;κ-;καί;d--------;AuxY
2;ἂν;ἐάν;c--------;AuxC
3;ταῦτα;οὗτος;p-p---na-;OBJ
4;ποιῆτε;ποιέω;v2ppsa---;ADV
5;,;punc;u--------;AuxX
6;οὐ;οὐ;d--------;AuxZ
7;καταφρονηθήσεσθε;καταφρονέω;v2pfip---;PRED_CO
8;,;punc;u--------;AuxX
9;καὶ;καί;c--------;COORD
10;τὴν;ὁ;l-s---fa-;ATR
11;αὐτὴν;αὐτός;a-s---fa-;ATR
12;ἕξετε;ἔχω;v2pfia---;PRED_CO
13;γνώμην;γνώμη;n-s---fa-;OBJ
14;νομοθετοῦντες;νομοθετέω;v-pppamn-;ADV_CO
15;καὶ;καί;c--------;COORD
16;δικάζοντες;δικάζω;v-pppamn-;ADV_CO
17;:;punc;u--------;AuxK
