@id;@form;@lemma;@postag;@relation
1;οὐκοῦν;οὐκοῦν;d--------;AuxY
2;,;punc;u--------;AuxX
3;εἴπερ;εἴπερ;c--------;AuxC
4;τὸ;ὁ;l-s---nn-;ATR
5;πρᾶγμα;πρᾶγμα;n-s---nn-;SBJ
6;δίκης;δίκη;n-s---fg-;OBJ
7;προσδεῖται;προσδέω;v3spie---;ADV
8;,;punc;u--------;AuxX
9;τοῖς;ὁ;l-p---md-;ATR
10;κατὰ;κατά;r--------;AuxP
11;γραμματεῖον;γραμματεῖον;n-s---na-;ADV
12;ἡταιρηκόσιν;ἑταιρέω;v-prpamd-;OBJ
13;,;punc;u--------;AuxX
14;ἂν;ἐάν;c--------;AuxC
15;ἀδικῶνται;ἀδικέω;v3ppse---;ADV
16;,;punc;u--------;AuxX
17;ἡ;ὁ;l-s---fn-;ATR
18;τῶν;ὁ;l-p---mg-;ATR
19;νόμων;νόμος;n-p---mg-;ATR
20;ὡς;ὡς;c--------;AuxC
21;οὗτοί;οὗτος;p-p---mn-;SBJ
22;φασιν;φημί;v3ppia---;AuxY
23;ἐπικουρία;ἐπικουρία;n-s---fn-;SBJ
24;καταλείπεται;καταλείπω;v3spie---;PRED
25;.;punc;u--------;AuxK
