@id;@form;@lemma;@postag;@relation
1;τούτῳ;οὗτος;p-s---md-;ADV
2;γὰρ;γάρ;d--------;AuxY
3;παρίασιν;πάρειμι;v3ppia---;PRED
4;ἐκ;ἐκ;r--------;AuxP
5;τριῶν;τρεῖς;a-p---ng-;ATR
6;εἰδῶν;εἶδος;n-p---ng-;ATR
7;συνήγοροι;συνήγορος;a-p---mn-;SBJ_AP
8;,;punc;u--------;APOS
9;οἱ;ὁ;l-p---mn-;ATR
10;μὲν;μέν;d--------;AuxY
11;ταῖς;ὁ;l-p---fd-;ATR
12;καθ᾽;κατά;r--------;AuxP
13;ἡμέραν;ἡμέρα;n-s---fa-;ATR
14;δαπάναις;δαπάνη;n-p---fd-;ADV
15;ἀνηλωκότες;ἀναλίσκω;v-prpamn-;SBJ_AP_CO
16;τὰς;ὁ;l-p---fa-;ATR
17;πατρῴας;πατρῷος;a-p---fa-;ATR
18;οὐσίας;οὐσία;n-p---fa-;OBJ
19;,;punc;u--------;AuxX
20;οἱ;ὁ;l-p---mn-;ATR
21;δὲ;δέ;c--------;COORD
22;ταῖς;ὁ;l-p---fd-;ATR
23;ἡλικίαις;ἡλικία;n-p---fd-;OBJ_CO
24;καὶ;καί;c--------;COORD
25;τοῖς;ὁ;l-p---nd-;ATR
26;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ATR
27;σώμασιν;σῶμα;n-p---nd-;OBJ_CO
28;οὐ;οὐ;d--------;AuxZ
29;καλῶς;καλός;d--------;ADV
30;κεχρημένοι;χράω;v-prpemn-;SBJ_AP_CO
31;,;punc;u--------;AuxX
32;καὶ;καί;c--------;COORD
33;δεδιότες;δείδω;v-prpamn-;SBJ_AP_CO
34;οὐ;οὐ;d--------;AuxZ
35;περὶ;περί;r--------;AuxP
36;Τιμάρχου;Τίμαρχος;n-s---mg-;ADV_CO
37;,;punc;u--------;AuxX
38;ἀλλὰ;ἀλλά;c--------;COORD
39;περὶ;περί;r--------;AuxP
40;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ADV_CO
41;καὶ;καί;c--------;COORD
42;τῶν;ὁ;l-p---ng-;ATR
43;ἐπιτηδευμάτων;ἐπιτήδευμα;n-p---ng-;ADV_CO
44;μή;μή;c--------;AuxC
45;ποτε;ποτε;d--------;ADV
46;εἰς;εἰς;r--------;AuxP
47;κρίσιν;κρίσις;n-s---fa-;ADV
48;καταστῶσιν;καθίστημι;v3pasa---;OBJ
49;:;punc;u--------;AuxK
