,@id,@form,@lemma,@postag,@relation
0,1,ἀπέθανον,ἀποθνήσκω,v3paia---,PRED_CO
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,Κελτῶν,Κελτοί,n-p---mg-,ATR
5,6,εἰς,εἰς,r--------,AuxP
6,7,τετρακισμυρίους,τετρακισμύριοι,a-p---ma-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,ἑάλωσαν,ἁλίσκομαι,v3paia---,PRED_CO
9,10,δʼ,δέ,c--------,COORD
10,11,οὐκ,οὐ,d--------,AuxZ
11,12,ἐλάττους,ἐλάσσων,a-p---mnc,SBJ
12,13,μυρίων,μυρίος,a-p---mg-,ATR
13,14,",",punc1,u--------,AuxX
14,15,ἐν,ἐν,r--------,AuxP
15,16,οἷς,ὅς,p-p---md-,PNOM
16,17,καὶ,καί,d--------,AuxZ
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,βασιλέων,βασιλεύς,n-p---mg-,ATR
19,20,Κογκολιτάνος,Κογκολιτάνος,n-s---mn-,SBJ
20,21,.,punc1,u--------,AuxK
21,22,ἦν,εἰμί,v3siia---,ATR
