,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,Ἴνσομβρες,Ἴνσομβρες,n-p---mn-,SBJ
3,4,βοηθεῖν,βοηθέω,v--pna---,OBJ
4,5,μὲν,μέν,d--------,AuxY
5,6,οὐ,οὐ,d--------,AuxZ
6,7,δυνάμενοι,δύναμαι,v-pppemn-,ADV_CO
7,8,διὰ,διά,r--------,AuxP
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,προκαταληφθῆναι,προκαταλαμβάνω,v--anp---,ADV
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,εὐφυεῖς,εὐφυής,a-p---ma-,ATR
12,13,τόπους,τόπος,n-p---ma-,SBJ
13,14,",",punc1,u--------,AuxX
14,15,σπεύδοντες,σπεύδω,v-pppamn-,ADV_CO
15,16,δὲ,δέ,c--------,COORD
16,17,λῦσαι,λύω,v2samm---,OBJ
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,πολιορκίαν,πολιορκία,n-s---fa-,OBJ
19,20,τῶν,ὁ,l-p---fg-,ATR
20,21,Ἀχερρῶν,Ἀχέρραι,n-p---fg-,ATR
21,22,",",punc1,u--------,AuxX
22,23,μέρος,μέρος,n-s---na-,OBJ
23,24,τι,τις,a-s---na-,ATR
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,δυνάμεως,δύναμις,n-s---fg-,ATR
26,27,διαβιβάσαντες,διαβιβάζω,v-papamn-,ADV
27,28,τὸν,ὁ,l-s---ma-,ATR
28,29,Πάδον,Πάδος,n-s---ma-,OBJ
29,30,εἰς,εἰς,r--------,AuxP
30,31,τὴν,ὁ,l-s---fa-,ATR
31,32,τῶν,ὁ,l-p---mg-,ATR
32,33,Ἀνάρων,Ἀνάρος,n-p---mg-,ATR
33,34,χώραν,χώρα,n-s---fa-,ADV
34,35,ἐπολιόρκουν,πολιορκέω,v3piia---,PRED
35,36,τὸ,ὁ,l-s---na-,ATR
36,37,προσαγορευόμενον,προσαγορεύω,v-sppena-,OBJ
37,38,Κλαστίδιον,Κλαστίδιον,n-s---na-,PNOM
38,39,.,punc1,u--------,AuxK
