,@id,@form,@lemma,@postag,@relation
0,1,οὗτοι,οὗτος,p-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,Βοίους,Βοῖος,n-p---ma-,OBJ
5,6,ἐξ,ἐκ,r--------,AuxP
6,7,ἐφόδου,ἔφοδος3,n-s---fg-,ADV
7,8,καταπληξάμενοι,καταπλήσσω,v-papmmn-,ADV
8,9,συνηνάγκασαν,συναναγκάζω,v3paia---,PRED_CO
9,10,εἰς,εἰς,r--------,AuxP
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
12,13,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
13,14,δοῦναι,δίδωμι,v--ana---,OBJ
14,15,πίστιν,πίστις,n-s---fa-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,λοιπὸν,λοιπός,a-s---ma-,ATR
19,20,χρόνον,χρόνος,n-s---ma-,OBJ
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,στρατείας,στρατεία,n-s---fg-,ATR
22,23,",",punc1,u--------,AuxX
23,24,ἐπιγενομένων,ἐπιγίγνομαι,v-papmmg-,ADV_CO
24,25,ὄμβρων,ὄμβρος,n-p---mg-,SBJ
25,26,ἐξαισίων,ἐξαίσιος,a-p---mg-,ATR
26,27,",",punc1,u--------,AuxX
27,28,ἔτι,ἔτι,d--------,AuxZ
28,29,δὲ,δέ,c--------,COORD
29,30,λοιμικῆς,λοιμικός,a-s---fg-,ATR
30,31,διαθέσεως,διάθεσις,n-s---fg-,SBJ
31,32,ἐμπεσούσης,ἐμπίτνω,v-sapafg-,ADV_CO
32,33,αὐτοῖς,αὐτός,p-p---md-,OBJ
33,34,",",punc1,u--------,AuxX
34,35,εἰς,εἰς,r--------,AuxP
35,36,τέλος,τέλος,n-s---na-,ADV
36,37,ἄπρακτον,ἄπρακτος,a-s---na-,ATR
37,38,εἶχον,ἔχω,v3piia---,PRED_CO
38,39,.,punc1,u--------,AuxK
