,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἕτερος,ἕτερος,a-s---mn-,ATR
3,4,αὐτῶν,αὐτός,p-p---mg-,ATR
5,6,εἴς,εἰς,r--------,AuxP
6,7,τινα,τις,a-s---ca-,ATR
7,8,τόπον,τόπος,n-s---ma-,OBJ
8,9,συμφυγὼν,συμφεύγω,v-sapamn-,ADV
9,10,μετʼ,μετά,r--------,AuxP
10,11,ὀλίγων,ὀλίγος,a-p---mg-,ADV
11,12,προσήνεγκε,προσφέρω,v3saia---,PRED
12,13,τὰς,ὁ,l-p---fa-,ATR
13,14,χεῖρας,χείρ,n-p---fa-,OBJ
14,15,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,ἀναγκαίοις,ἀναγκαῖος,a-p---md-,OBJ_CO
18,19,.,punc1,u--------,AuxK
