,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxZ
2,3,μᾶλλον,μᾶλλον,d--------,ADV
3,4,ἔγωγε,ἐγώ,p1s---mn-,SBJ
4,5,παρωρμήθην,παρορμάω,v1saip---,PRED
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,κεφαλαιώδη,κεφαλαιώδης,a-p---na-,ADV
8,9,μὲν,μέν,d--------,AuxZ
9,10,ἀνέκαθεν,ἀνέκαθεν,d--------,ADV
10,11,δὲ,δέ,d--------,AuxY
11,12,ποιήσασθαι,ποιέω,v--anm---,OBJ
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,ὑπὲρ,ὑπέρ,r--------,AuxP
14,15,τούτων,οὗτος,p-p---ng-,ATR
15,16,ἐξήγησιν,ἐξήγησις,n-s---fa-,OBJ
16,17,.,punc1,u--------,AuxK
