,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,τῶν,ὁ,l-p---ng-,ADV_CO
4,5,κατὰ,κατά,r--------,AuxP
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,Ἀσίαν,Ἀσίας,n-s---ma-,ATR
7,8,καὶ,καί,c--------,COORD
8,9,τῶν,ὁ,l-p---ng-,ADV_CO
9,10,κατὰ,κατά,r--------,AuxP
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,Αἴγυπτον,Αἴγυπτος,n-s---fa-,ATR
12,13,ἀρκούντως,ἀρκεόντως,d--------,ADV
13,14,ἂν,ἄν1,d--------,AuxY
14,15,ἔχοι,ἔχω,v3spoa---,PRED
15,16,ποιεῖσθαι,ποιέω,v--pne---,OBJ
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,ἀνάμνησιν,ἀνάμνησις,n-s---fa-,OBJ
18,19,ἀπὸ,ἀπό,r--------,AuxP
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,νῦν,νῦν,d--------,ADV
21,22,ῥηθέντων,ἐρῶ,v-pappmg-,ATR
22,23,καιρῶν,καιρός,n-p---mg-,ADV
23,24,διὰ,διὰ,r--------,AuxP
24,25,τὸ,ὁ,l-s---na-,ATR
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,μὲν,μέν,d--------,AuxY
27,28,ὑπὲρ,ὑπέρ,r--------,AuxP
28,29,τῶν,ὁ,l-p---ng-,ATR
29,30,προγεγονότων,προγίγνομαι,v-prpang-,ATR
30,31,παρʼ,παρά,r--------,AuxP
31,32,αὐτοῖς,αὐτός,p-p---md-,ADV
32,33,ἱστορίαν,ἱστορία,n-s---fa-,SBJ
33,34,ὑπὸ,ὑπό,r--------,AuxP
34,35,πλειόνων,πλείων,a-p---mgc,OBJ
35,36,ἐκδεδόσθαι,ἐκδίδωμι,v--rne---,ADV_CO
36,37,καὶ,καί,c--------,COORD
37,38,γνώριμον,γνώριμος,a-s---fa-,PNOM
38,39,ὑπάρχειν,ὑπάρχω,v--pna---,ADV_CO
39,40,ἅπασιν,ἅπας,a-p---md-,ATR
40,41,",",punc1,u--------,AuxX
41,42,ἐν,ἐν,r--------,AuxP
42,43,δὲ,δέ,c--------,COORD
43,44,τοῖς,ὁ,l-p---md-,ATR
44,45,καθʼ,κατά,r--------,AuxP
45,46,ἡμᾶς,ἐγώ,p1p---ma-,ATR
46,47,καιροῖς,καιρός,n-p---md-,ADV
47,48,μηδὲν,μηδείς,p-s---na-,SBJ
48,49,αὐτοῖς,αὐτός,p-p---md-,OBJ
49,50,ἐξηλλαγμένον,ἐξαλλάσσω,v-srpena-,ATR_CO
50,51,ἀπηντῆσθαι,ἀπαντάω,v--rne---,ADV_CO
51,52,μηδὲ,μηδέ,c--------,COORD
52,53,παράλογον,παράλογος,a-s---na-,ATR_CO
53,54,ὑπὸ,ὑπό,r--------,AuxP
54,55,τῆς,ὁ,l-s---fg-,ATR
55,56,τύχης,τύχη,n-s---fg-,OBJ
56,57,ὥστε,ὥστε,c--------,AuxC
57,58,προσδεῖσθαι,προσδέομαι,v--pne---,ADV
58,59,τῆς,ὁ,l-s---fg-,ATR
59,60,τῶν,ὁ,l-p---ng-,ATR
60,61,προγεγονότων,προγίγνομαι,v-prpang-,ATR
61,62,ὑπομνήσεως,ὑπόμνησις,n-s---fg-,OBJ
62,63,.,punc1,u--------,AuxK
