,@id,@form,@lemma,@postag,@relation
0,1,πολλῶν,πολύς,a-p---mg-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐπιβαλομένων,ἐπιβάλλω,v-papmmg-,ADV_CO
3,4,ἐν,ἐν,r--------,AuxP
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,παρεληλυθόσι,παρέρχομαι,v-prpamd-,ATR
6,7,χρόνοις,χρόνος,n-p---md-,ADV
7,8,ἐπὶ,ἐπί,r--------,AuxP
8,9,ταὐτὸ,αὐτός,a-s---na-,ATR
9,10,συμφέρον,συμφέρω,v-sppana-,OBJ
10,11,ἀγαγεῖν,ἄγω,v--ana---,OBJ
11,12,Πελοποννησίους,Πελοποννήσιοι,n-p---ma-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,οὐδενὸς,οὐδείς,p-s---mg-,SBJ
14,15,δὲ,δέ,c--------,COORD
15,16,καθικέσθαι,καθικνέομαι,v--anm---,OBJ
16,17,δυνηθέντος,δύναμαι,v-sappmg-,ADV_CO
17,18,διὰ,διά,r--------,AuxP
18,19,τὸ,ὁ,l-s---na-,ATR
19,20,μὴ,μή,d--------,AuxZ
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,κοινῆς,κοινός,a-s---fg-,ATR
22,23,ἐλευθερίας,ἐλευθερία,n-s---fg-,ADV_CO
23,24,ἕνεκεν,ἕνεκα,r--------,AuxP
24,25,ἀλλὰ,ἀλλά,c--------,COORD
25,26,τῆς,ὁ,l-s---fg-,ATR
26,27,σφετέρας,σφέτερος,a-s---fg-,ATR
27,28,δυναστείας,δυναστεία,n-s---fg-,ADV_CO
28,29,χάριν,χάρις,r--------,AuxP
29,30,ἑκάστους,ἕκαστος,a-p---ma-,SBJ
30,31,ποιεῖσθαι,ποιέω,v--pne---,ADV
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,σπουδήν,σπουδή,n-s---fa-,OBJ
33,34,",",punc1,u--------,AuxX
34,35,τοιαύτην,τοιοῦτος,a-s---fa-,ATR_CO
35,36,καὶ,καί,c--------,COORD
36,37,τηλικαύτην,τηλικοῦτος,a-s---fa-,ATR_CO
37,38,ἐν,ἐν,r--------,AuxP
38,39,τοῖς,ὁ,l-p---md-,ATR
39,40,καθʼ,κατά,r--------,AuxP
40,41,ἡμᾶς,ἐγώ,p1p---ma-,ATR
41,42,καιροῖς,καιρός,n-p---md-,ADV
42,43,ἔσχε,ἔχω,v3saia---,PRED
43,44,προκοπὴν,προκοπή,n-s---fa-,OBJ_CO
44,45,καὶ,καί,c--------,COORD
45,46,συντέλειαν,συντέλεια,n-s---fa-,OBJ_CO
46,47,τοῦτο,οὗτος,a-s---nn-,ATR
47,48,τὸ,ὁ,l-s---nn-,ATR
48,49,μέρος,μέρος,n-s---nn-,SBJ
49,50,ὥστε,ὥστε,c--------,AuxC
50,51,μὴ,μή,d--------,AuxZ
51,52,μόνον,μόνος,a-s---na-,AuxZ
52,53,συμμαχικὴν,συμμαχικός,a-s---fa-,PNOM_CO
53,54,καὶ,καί,c--------,COORD
54,55,φιλικὴν,φιλικός,a-s---fa-,PNOM_CO
55,56,κοινωνίαν,κοινωνία,n-s---fa-,SBJ
56,57,γεγονέναι,γίγνομαι,v--rna---,ADV_CO
57,58,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
58,59,περὶ,περί,r--------,AuxP
