@id;@form;@lemma;@postag;@relation
1;τῇσι;ὁ;l-p---fd-;ATR
2;δὲ;δέ;d--------;AuxY
3;πύλῃσι;πύλη;n-p---fd-;OBJ
4;ταύτῃσι;οὗτος;a-p---fd-;ATR
5;οὐδὲν;οὐδείς;p-s---na-;ADV
6;ἐχρᾶτο;χραύω;v3siie---;PRED
7;τοῦδε;ὅδε;p-s---ng-;ADV_AP
8;εἵνεκα;ἕνεκα;r--------;AuxP
9;,;punc;u--------;APOS
10;ὅτι;ὅτι;c--------;AuxC
11;ὕπερ;ὑπέρ;r--------;AuxP
12;κεφαλῆς;κεφαλή;n-s---fg-;PNOM
13;οἱ;ἕ;p3s---md-;ADV
14;ἐγίνετο;γίγνομαι;v3siie---;ADV_AP
15;ὁ;ὁ;l-s---mn-;ATR
16;νεκρὸς;νεκρός;n-s---mn-;SBJ
17;διεξελαύνοντι;διεξελαύνω;v-sppamd-;ATR
18;.;punc;u--------;AuxK
