@id;@form;@lemma;@postag;@relation
1;ἀνοίξας;ἀνοίγνυμι;v-sapamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;τὸν;ὁ;l-s---ma-;ATR
4;τάφον;τάφος;n-s---ma-;OBJ
5;εὗρε;εὑρίσκω;v3saia---;PRED
6;χρήματα;χρῆμα;n-p---na-;OBJ_CO
7;μὲν;μέν;d--------;AuxY
8;οὔ;οὐ;d--------;AuxZ
9;,;punc;u--------;AuxX
10;τὸν;ὁ;l-s---ma-;ATR
11;δὲ;δέ;c--------;COORD
12;νεκρὸν;νεκρός;n-s---ma-;OBJ_CO
13;καὶ;καί;c--------;COORD
14;γράμματα;γράμμα;n-p---na-;OBJ_CO
15;λέγοντα;λέγω;v-pppana-;ATR
16;τάδε;ὅδε;p-p---na-;OBJ
17;:;punc;u--------;AuxK
