@id;@form;@lemma;@postag;@relation
1;ἕως;ἕως;c--------;AuxC
2;μὲν;μέν;d--------;AuxY
3;δὴ;δή;d--------;AuxY
4;αὐτῶν;αὐτός;p-p---mg-;OBJ
5;Σαρπηδὼν;Σαρπηδών;n-s---mn-;SBJ
6;ἦρχε;ἄρχω;v3siia---;ADV
7;,;punc;u--------;AuxX
8;οἳ;ὁ;l-p---mn-;SBJ
9;δὲ;δέ;d--------;AuxY
10;ἐκαλέοντο;καλέω;v3piie---;PRED
11;τό;ὁ;a-s---na-;ATR
12;πέρ;περ;d--------;AuxZ
13;τε;τε;d--------;AuxY
14;ἠνείκαντο;φέρω;v3paim---;ATR_CO
15;οὔνομα;ὄνομα;n-s---na-;SBJ
16;καὶ;καί;c--------;COORD
17;νυν;νῦν;d--------;ADV
18;ἔτι;ἔτι;d--------;ADV
19;καλέονται;καλέω;v3ppie---;ATR_CO
20;ὑπὸ;ὑπό;r--------;AuxP
21;τῶν;ὁ;l-p---mg-;ATR
22;περιοίκων;περίοικος;a-p---mg-;OBJ
23;οἱ;ὁ;l-p---mn-;ATR
24;Λύκιοι;Λύκιος;n-p---mn-;SBJ
25;:;punc;u--------;AuxK
