@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;ἐξ;ἐκ;r--------;AuxP
4;Ἀθηνέων;Ἀθηναῖος;n-p---mg-;ADV
5;Λύκος;Λύκος;n-s---mn-;SBJ
6;ὁ;ὁ;l-s---mn-;ATR
7;Πανδίονος;Πανδίων;n-s---mg-;ATR
8;,;punc;u--------;AuxX
9;ἐξελασθεὶς;ἐξελαύνω;v-sappmn-;ADV
10;καὶ;καί;d--------;AuxZ
11;οὗτος;οὗτος;p-s---mn-;SBJ
12;ὑπὸ;ὑπό;r--------;AuxP
13;τοῦ;ὁ;l-s---mg-;ATR
14;ἀδελφεοῦ;ἀδελφός;n-s---mg-;ATR
15;Αἰγέος;Αἰγέος;n-s---mg-;OBJ
16;,;punc;u--------;AuxX
17;ἀπίκετο;ἀφικνέομαι;v3saim---;ADV
18;ἐς;εἰς;r--------;AuxP
19;τοὺς;ὁ;l-p---ma-;ATR
20;Τερμίλας;Τέρμιλαι;n-p---fa-;OBJ
21;παρὰ;παρά;r--------;AuxP
22;Σαρπηδόνα;Σαρπηδών;n-s---ma-;ADV
23;,;punc;u--------;AuxX
24;οὕτω;οὕτως;d--------;ADV
25;δὴ;δή;d--------;AuxZ
26;κατὰ;κατά;r--------;AuxP
27;τοῦ;ὁ;l-s---mg-;ATR
28;Λύκου;Λύκος;n-s---mg-;ATR
29;τὴν;ὁ;l-s---fa-;ATR
30;ἐπωνυμίην;ἐπωνυμία;n-s---fa-;ADV
31;Λύκιοι;Λύκιος;n-p---mn-;PNOM
32;ἀνὰ;ἀνά;r--------;AuxP
33;χρόνον;χρόνος;n-s---ma-;ADV
34;ἐκλήθησαν;καλέω;v3paip---;PRED
35;.;punc;u--------;AuxK
