@id;@form;@lemma;@postag;@relation
1;ἐποίεε;ποιέω;v3siia---;PRED_AP
2;δὲ;δέ;d--------;AuxY
3;ἀμφότερα;ἀμφότερος;a-p---na-;ATR
4;ταῦτα;οὗτος;p-p---na-;OBJ
5;,;punc;u--------;APOS
6;τόν;ὁ;l-s---ma-;ATR
7;τε;τε;d--------;AuxY
8;ποταμὸν;ποταμός;n-s---ma-;OBJ
9;σκολιὸν;σκολιός;a-s---ma-;OCOMP
10;καὶ;καί;c--------;COORD
11;τὸ;ὁ;l-s---na-;ATR
12;ὄρυγμα;ὄρυγμα;n-s---na-;OBJ
13;πᾶν;πᾶς;a-s---na-;ATR
14;ἕλος;ἕλος;n-s---na-;OCOMP
15;,;punc;u--------;AuxX
16;ὡς;ὡς;c--------;AuxC
17;ὅ;ὁ;l-s---mn-;ATR
18;τε;τε;d--------;AuxY
19;ποταμὸς;ποταμός;n-s---mn-;SBJ
20;βραδύτερος;βραδύς;a-s---mn-;PNOM
21;εἴη;εἰμί;v3spoa---;ADV_CO
22;περὶ;περί;r--------;AuxP
23;καμπὰς;καμπή;n-p---fa-;ADV
24;πολλὰς;πολύς;a-p---fa-;ATR
25;ἀγνύμενος;ἄγνυμι;v-sppemn-;ADV
26;,;punc;u--------;AuxX
27;καὶ;καί;d--------;AuxY
28;οἱ;ὁ;l-p---mn-;ATR
29;πλόοι;πλόος;n-p---mn-;SBJ
30;ἔωσι;εἰμί;v3ppsa---;ADV_CO
31;σκολιοὶ;σκολιός;a-p---mn-;PNOM
32;ἐς;εἰς;r--------;AuxP
33;τὴν;ὁ;l-s---fa-;ATR
34;Βαβυλῶνα;Βαβυλών;n-s---fa-;ATR
35;,;punc;u--------;AuxX
36;ἔκ;ἐκ;r--------;AuxP
37;τε;τε;c--------;COORD
38;τῶν;ὁ;l-p---mg-;ATR
39;πλόων;πλόος;n-p---mg-;OBJ
40;ἐκδέκηται;ἐκδέχομαι;v3spse---;ADV_CO
41;περίοδος;περίοδος;n-s---fn-;SBJ
42;τῆς;ὁ;l-s---fg-;ATR
43;λίμνης;λίμνη;n-p---fn-;ATR
44;μακρή;μακρός;a-s---fn-;ATR
45;.;punc;u--------;AuxK
46;ἐποίεε;ποιέω;v3siia---;PRED_AP_CO
47;ἐποίεε;ποιέω;v3siia---;PRED_AP_CO
