@id,@form,@lemma,@postag,@relation
1,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,τοσοῦτον,τοσοῦτος,p-s---na-,ADV
4,ἀπέσχον,ἀπέχω,v3paia---,PRED
5,τοῦ,ὁ,l-s---fg-,ATR
6,συνουσίας,συνουσία,n-s---fg-,ATR
7,τινὸς,τις,a-s---fg_,ATR
8,διαλαβεῖν,διαλαμβάνω,v--ana---,OBJ
9,προεστάναι,προίστημι,v--rna---,OBJ
10,τὸν,ὁ,l-s---ma-,ATR
11,Ἔρωτα,Ἔρως,n-s---ma-,SBJ
12,ὥστε,ὥστε,c--------,AuxC
13,τῆς,ὁ,l-s---fg-,ATR
14,Ἀκαδημίας,Ἀκαδήμεια,n-s---fg-,SBJ
15,ἐκδήλως,ἔκδηλος,d--------,ADV
16,τῇ,ὁ,l-s---fd-,ATR
17,Ἀθηνᾷ,Ἀθήνη,n-s---fd-,OBJ
18,καθιερωμένης,καθιερόω,v-srpefg-,ADV
19,αὐτόθι,αὐτόθι,d--------,ADV
20,τὸν,ὁ,l-s---ma-,ATR
21,Ἔρωτα,Ἔρως,n-s---ma-,OBJ
22,ἱδρυσάμενοι,ἱδρύω,v-papmmn-,ADV
23,συνθύουσιν,συνθύω,v3ppia---,ADV
24,αὐτῷ,αὐτός,p-s---nd-,OBJ
25,.,punc1,u--------,AuxK
26,θεόν,θεός,n-s---ma-,OCOMP
