@id,@form,@lemma,@postag,@relation
1,ὦ,ὦ,i--------,AuxZ
2,παῖ,παῖς,n-s---mv-,ExD
3,παρθένιον,παρθένιος,a-s---na-,ADV
4,βλέπων,βλέπω,v-sppamv_,ATR
5,",",punc1,u--------,AuxX
6,δίζημαί,δίζημαι,v1spie---,PRED_CO
7,σε,σύ,p2s---ma-,OBJ
8,",",punc1,u--------,AuxX
9,σὺ,σύ,p-s---mn-,SBJ
10,δ᾽,δέ,c--------,COORD
11,οὐκ,οὐ,d--------,AuxZ
12,ἄεις,ἄω,v2sp-a---,PRED_CO
13,",",punc1,u--------,AuxX
14,οὐκ,οὐ,d--------,AuxZ
15,εἰδὼς,οἶδα,v-srpamn-,ADV
16,ὅτι,ὅτι,c--------,AuxC
17,τῆς,ὁ,l-s---fg-,ATR
18,ἐμῆς,ἐμός,a-s---fg-,ATR
19,ψυχῆς,ψυχή,n-s---fg-,OBJ
20,ἡνιοχεύεις,ἡνιοχεύω,v2spia---,OBJ
21,.,punc1,u--------,AuxK
