,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,εἰ,εἰ,c--------,AuxC
2,3,διαλεκτικοὶ,διαλεκτικός,a-p---mn-,SBJ
3,4,συνελθόντες,συνέρχομαι,v-papamn-,ADV
4,5,εἰς,εἰς,r--------,AuxP
5,6,πότον,πότος,n-s---ma-,OBJ
6,7,περὶ,περί,r--------,AuxP
7,8,συλλογισμῶν,συλλογισμός,n-p---mg-,ADV
8,9,διαλέγοιντο,διαλέγω,v3ppoe---,ADV
9,10,",",punc1,u--------,AuxX
10,11,ἀλλοτρίως,ἀλλότριος,d--------,ADV
11,12,ἂν,ἄν1,d--------,AuxY
12,13,αὐτοὺς,αὐτός,p-p---ma-,SBJ
13,14,ὑπολάβοι,ὑπολαμβάνω,v3saoa---,PRED
14,15,τις,τις,p-s---cn-,SBJ
15,16,ποιεῖν,ποιέω,v--pna---,OBJ
16,17,τοῦ,ὁ,l-s---mg-,ATR
17,18,παρόντος,πάρειμι1,v-sppamg-,ATR
18,19,καιροῦ,καιρός,n-s---mg-,ADV
19,20,",",punc1,u--------,AuxX
20,21,ὅτε,ὅτε,c--------,AuxC
21,22,καὶ,καί,d--------,AuxY
22,23,ὁ,ὁ,l-s---mn-,ATR
23,24,καλὸς,καλός,a-s---mn-,ATR_CO
24,25,κ-,καί,c--------,COORD
25,26,ἀγαθὸς,ἀγαθός,a-s---mn-,ATR_CO
26,27,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
27,28,μεθυσθείη,μεθύσκω,v3saop---,ADV
28,29,ἄν,ἄν1,d--------,AuxY
29,30,.,punc1,u--------,AuxK
