,@id,@form,@lemma,@postag,@relation
0,1,τῆς,ὁ,l-s---fg-,ATR
1,2,πράξεως,πρᾶξις,n-s---fg-,OBJ
2,3,ταύτης,οὗτος,a-s---fg-,ATR
3,4,μνημονεύει,μνημονεύω,v3spia---,PRED
4,5,καὶ,καί,d--------,AuxZ
5,6,Ἄλεξις,Ἄλεξις,n-s---mn-,SBJ
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,ποιητὴς,ποιητής,n-s---mn-,ATR
8,9,ἐν,ἐν,r--------,AuxP
9,10,τῷ,ὁ,l-s---nd-,ATR
10,11,ἐπιγραφομένῳ,ἐπιγράφω,v-sppend-,ATR
11,12,δράματι,δρᾶμα,n-s---nd-,ADV
12,13,Γραφῇ,γραφή,n-s---fd-,ATR
13,14,",",punc1,u--------,AuxX
14,15,λέγων,λέγω3,v-sppamn-,ADV
15,16,ὧδε,ὧδε,d--------,ADV
16,17,:,punc1,u--------,AuxK
