,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὡς,ὡς,c--------,AuxC
2,3,ἠδυνάτει,ἀδυνατέω,v3siia---,ADV
3,4,διά,διά,r--------,AuxP
4,5,τε,τε,d--------,AuxY
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,ψυχρότητα,ψυχρότης,n-s---fa-,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,ἀντίτυπον,ἀντίτυπος,a-s---na-,ADV_CO
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,λίθου,λίθος,n-s---mg-,ATR
12,13,",",punc1,u--------,AuxX
13,14,τηνικαῦτα,τηνικαῦτα,d--------,ADV
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,ἐπιθυμίας,ἐπιθυμία,n-s---fg-,OBJ
16,17,ἀπέστη,ἀφεστήξω,v3saia---,PRED_CO
17,18,καὶ,καί,c--------,COORD
18,19,προβαλλόμενος,προβάλλω,v-sppemn-,ADV
19,20,τι,τις,a-s---na-,ATR
20,21,σαρκίον,σαρκίον,n-s---na-,OBJ
21,22,ἐπλησίασεν,πλησιάζω,v3saia---,PRED_CO
22,23,.,punc1,u--------,AuxK
