,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,μετὰ,μετά,r--------,AuxP
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,δι᾽,διά,r--------,AuxP
4,5,ὅλης,ὅλος,a-s---fg-,ATR
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,ἡμέρας,ἡμέρα,n-s---fg-,ADV
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,καλάμους,κάλαμος,n-p---ma-,OBJ
9,10,λαμβάνων,λαμβάνω,v-sppamn-,ADV
10,11,ἐκ,ἐκ,r--------,AuxP
11,12,τῶν,ὁ,l-p---ng-,ATR
12,13,παρατιθεμένων,παρατίθημι,v-pppeng-,ATR
13,14,χορτασμάτων,χόρτασμα,n-p---ng-,ADV
14,15,καθεύδοντος,καθεύδω,v-sppang-,ATR
15,16,τοῦ,ὁ,l-s---ng-,ATR
16,17,βρέφους,βρέφος,n-s---ng-,OBJ
17,18,τὰς,ὁ,l-p---fa-,ATR
18,19,μυίας,μυῖα,n-p---fa-,OBJ
19,20,ἀπεσόβει,ἀποσοβέω,v3siia---,PRED
20,21,:,punc1,u--------,AuxK
