,@id,@form,@lemma,@postag,@relation
0,1,ἔκειτο,κεῖμαι,v3siie---,PRED_CO
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἡ,ὁ,l-s---fn-,SBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,λευκὸν,λευκός,a-s---ma-,ATR
5,6,εἰς,εἰς,r--------,AuxP
6,7,σεληνόφως,σεληνόφως,n-s---na-,ADV
7,8,φαίνουσα,φαίνω,v-sppafn-,ADV
8,9,μαστὸν,μαστός,n-s---ma-,OBJ
9,10,λελυμένης,λύω,v-srpefg-,ADV
10,11,ἐπωμίδος,ἐπωμίς,n-s---fg-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,δ᾽,δέ,c--------,COORD
14,15,αὖ,αὖ,d--------,ADV
15,16,χορεία,χορεία,n-s---fn-,SBJ
16,17,λαγόνα,λαγών,n-s---fa-,OBJ
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,ἀριστερὰν,ἀριστερός,a-s---fa-,ATR
19,20,ἔλυσε,λύω,v3saia---,PRED_CO
20,21,:,punc1,u--------,AuxK
