,@id,@form,@lemma,@postag,@relation
0,1,παλλακίδας,παλλακίς,n-p---fa-,OBJ_CO
1,2,εὗρον,εὑρίσκω,v1saia---,PRED
2,3,μουσουργοὺς,μουσουργός,a-p---fa-,ATR
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,βασιλέως,βασιλεύς,n-s---mg-,ATR
5,6,τριακοσίας,τριακόσιοι,a-p---fa-,ATR
6,7,εἴκοσι,εἴκοσι,m--------,ATR
7,8,ἐννέα,ἐννέα,m--------,ATR
8,9,",",punc1,u--------,AuxX
9,10,ἄνδρας,ἀνήρ,n-p---ma-,OBJ_CO
10,11,στεφανοπλόκους,στεφανοπλόκος,n-p---ma-,ATR
11,12,ἓξ,ἕξ,m--------,ATR_CO
12,13,καὶ,καί,c--------,COORD
13,14,τεσσαράκοντα,τεσσαράκοντα,m--------,ATR_CO
14,15,",",punc1,u--------,AuxX
15,16,ὀψοποιοὺς,ὀψοποιός,n-p---ma-,OBJ_CO
16,17,διακοσίους,διακόσιοι,a-p---ma-,ATR
17,18,ἑβδομήκοντα,ἑβδομήκοντα,m--------,ATR
18,19,ἑπτά,ἑπτάς,n-s---fv-,ATR
19,20,",",punc1,u--------,AuxX
20,21,χυτρεψοὺς,χυτρεψός,n-p---ma-,OBJ_CO
21,22,εἴκοσι,εἴκοσι,m--------,ATR
22,23,ἐννέα,ἐννέα,m--------,ATR
23,24,",",punc1,u--------,AuxX
24,25,γαλακτουργοὺς,γαλακτουργός,a-p---ma-,OBJ_CO
25,26,τρεισκαίδεκα,τρεισκαίδεκα,m-p---m--,ATR
26,27,",",punc1,u--------,AuxX
27,28,ποτηματοποιοὺς,ποτηματοποιός,a-p---ma-,OBJ_CO
28,29,ἑπτακαίδεκα,ἑπτακαίδεκα,m--------,ATR
29,30,",",punc1,u--------,AuxX
30,31,οἰνοηθητὰς,οἰνοηθητής,n-p---ma-,OBJ_CO
31,32,ἑβδομήκοντα,ἑβδομήκοντα,m--------,ATR
32,33,",",punc1,u--------,COORD
33,34,μυροποιοὺς,μυροποιός,n-p---ma-,OBJ_CO
34,35,τεσσαράκοντα,τεσσαράκοντα,m--------,ATR
35,36,.,punc1,u--------,AuxK
