,@id,@form,@lemma,@postag,@relation
0,1,τῇ,ὁ,l-s---fd-,ATR
1,2,Δεινιάδου,Δεινιάδας,n-s---mg-,ATR
2,3,δὲ,δέ,d--------,AuxY
3,4,αὐλητρίδι,αὐλητρίς,n-s---fd-,OBJ
4,5,Βρομιάδι,βρομιάς,n-s---fd-,ATR
5,6,Φάυλλος,Φάϋλλος,n-s---mn-,SBJ
6,7,καρχήσιον,καρχήσιος,n-s---ma-,OBJ_CO
7,8,ἀργυροῦν,ἀργύρεος,a-s---ma-,ATR
8,9,Φωκαέων,Φωκαιεύς,n-p---mg-,ATR
9,10,καὶ,καί,c--------,COORD
10,11,στέφανον,στέφανος,n-s---ma-,OBJ_CO
11,12,χρυσοῦν,χρύσεος,a-s---ma-,ATR
12,13,κιττοῦ,κισσός,n-s---mg-,ATR
13,14,Πεπαρηθίων,Πεπαρήθιος,n-p---mg-,ATR
14,15,.,punc1,u--------,AuxK
