,@id,@form,@lemma,@postag,@relation
0,1,ὁρᾶτε,ὁράω,v2ppma---,PRED
1,2,οὖν,οὖν,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ὑμεῖς,σύ,p2p---mn-,SBJ_AP
4,5,",",punc1,u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,φιλόσοφοι,φιλόσοφος,n-p---mv-,ExD
7,8,",",punc1,u--------,APOS
8,9,οἱ,ὁ,l-p---mn-,ATR
9,10,παρὰ,παρά,r--------,AuxP
10,11,φύσιν,φύσις,n-s---fa-,ADV
11,12,τῇ,ὁ,l-s---fd-,ATR
12,13,Ἀφροδίτῃ,Ἀφροδίτη,n-s---fd-,OBJ
13,14,χρώμενοι,χράω2,v-pppemn-,SBJ_AP_CO
14,15,καὶ,καί,c--------,COORD
15,16,ἀσεβοῦντες,ἀσεβέω,v-pppamn-,SBJ_AP_CO
16,17,εἰς,εἰς,r--------,AuxP
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,θεόν,θεός,n-s---ma-,ADV
19,20,",",punc1,u--------,AuxX
20,21,μὴ,μή,c--------,AuxC
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,αὐτὸν,αὐτός,a-s---ma-,ATR
23,24,διαφθαρῆτε,διαφθείρω,v2pasp---,ADV
24,25,τρόπον,τρόπος,n-s---ma-,ADV
25,26,.,punc1,u--------,AuxK
