,@id,@form,@lemma,@postag,@relation
0,1,οὗτος,οὗτος,p-s---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---ng-,ATR
3,4,ἐν,ἐν,r--------,AuxP
4,5,Σάμῳ,Σάμος,n-s---fd-,ATR
5,6,Παρίου,Πάριος,a-s---ng-,ATR
6,7,ἀγάλματος,ἄγαλμα,n-s---ng-,OBJ
7,8,ἐρασθεὶς,ἔραμαι,v-sappmn-,ADV
8,9,κατέκλεισεν,κατακλείω,v3saia---,PRED
9,10,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
10,11,ἐν,ἐν,r--------,AuxP
11,12,τῷ,ὁ,l-s---md-,ATR
12,13,ναῷ,ναός,n-s---md-,ADV
13,14,",",punc1,u--------,AuxX
14,15,ὡς,ὡς,d--------,AuxZ
15,16,πλησιάσαι,πλησιάζω,v--ana---,OBJ
16,17,δυνησόμενος,δύναμαι,v-sfpmmn-,ADV
17,18,:,punc1,u--------,AuxK
