,@id,@form,@lemma,@postag,@relation
0,1,Θεόπομπος,Θεόπομπος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,τῇ,ὁ,l-s---fd-,ADV
4,5,ἕκτῃ,ἕκτος,a-s---fd-,ATR_CO
5,6,καὶ,καί,c--------,COORD
6,7,πεντηκοστῇ,πεντηκοστός,a-s---fd-,ATR_CO
7,8,τῶν,ὁ,l-p---fg-,ATR
8,9,Ἱστοριῶν,Ἱστορίη,n-p---fg-,ATR
9,10,Ξενοπείθειαν,Ξενοπείθεια,n-s---fa-,SBJ
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,Λυσανδρίδου,Λυσανδρίδας,n-s---mg-,ATR
12,13,μητέρα,μήτηρ,n-s---fa-,ATR
13,14,πασῶν,πᾶς,a-p---fg-,ATR
14,15,τῶν,ὁ,l-p---fg-,ATR
15,16,κατὰ,κατά,r--------,AuxP
16,17,Πελοπόννησον,Πελοπόννησος,n-s---fa-,ATR
17,18,γυναικῶν,γυνή,n-p---fg-,ADV
18,19,γεγονέναι,γίγνομαι,v--rna---,OBJ
19,20,καλλίονα,καλός,a-s---fac,PNOM
20,21,.,punc1,u--------,AuxK
