,@id,@form,@lemma,@postag,@relation
0,1,αἰχμαλώτους,αἰχμάλωτος,a-p---fa-,ATV
1,2,γοῦν,γοῦν,d--------,AuxY
2,3,λαβὼν,λαμβάνω,v-sapamn-,ADV
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,Δαρείου,Δαρεῖος,n-s---mg-,ATR
5,6,θυγατέρας,θυγάτηρ,n-p---fa-,OBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,γυναῖκα,γυνή,n-s---fa-,OBJ_CO
9,10,κάλλει,κάλλος,n-s---nd-,ADV
10,11,διαπρεπεστάτην,διαπρεπής,a-s---fas,PNOM
11,12,οὖσαν,εἰμί,v-sppafa-,ATR
12,13,οὐ,οὐ,d--------,AuxZ
13,14,μόνον,μόνος,a-s---na-,AuxZ
14,15,ἀπέσχετο,ἀπέχω,v3saim---,PRED_CO
15,16,",",punc1,u--------,AuxX
16,17,ἀλλ᾽,ἀλλά,c--------,COORD
17,18,οὐδὲ,οὐδέ,d--------,AuxZ
18,19,ἐκείνας,ἐκεῖνος,p-p---fa-,SBJ
19,20,μαθεῖν,μανθάνω,v--ana---,OBJ
20,21,ἐποίησεν,ποιέω,v3saia---,PRED_CO
21,22,ὅτι,ὅτι2,c--------,AuxC
22,23,εἰσὶν,εἰμί,v3ppia---,OBJ
23,24,αἰχμάλωτοι,αἰχμάλωτος,a-p---fn-,PNOM
24,25,",",punc1,u--------,AuxX
25,26,ἀλλ᾽,ἀλλά,c--------,COORD
26,27,ὡς,ὡς,d--------,AuxZ
27,28,ἔτι,ἔτι,d--------,ADV
28,29,Δαρείου,Δαρεῖος,n-s---mg-,SBJ
29,30,ἐν,ἐν,r--------,AuxP
30,31,τῇ,ὁ,l-s---fd-,ATR
31,32,βασιλείᾳ,βασίλεια,n-s---fd-,PNOM
32,33,ὄντος,εἰμί,v-sppamg-,ADV
33,34,πάντα,πᾶς,a-p---na-,SBJ
34,35,αὐταῖς,αὐτός,p-p---fd-,OBJ
35,36,χορηγεῖσθαι,χορηγέω,v--pne---,OBJ
36,37,ἐκέλευσεν,κελεύω,v3saia---,PRED_CO
37,38,.,punc1,u--------,AuxK
