,@id,@form,@lemma,@postag,@relation
0,1,ὑμεῖς,σύ,p2p---mn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,φιλόσοφοι,φιλόσοφος,n-p---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,κἂν,κἀν,c--------,AuxC
7,8,ἐρασθέντες,ἔραμαι,v-pappmn-,ADV
8,9,ποτὲ,ποτέ,d--------,ADV
9,10,γυναικῶν,γυνή,n-p---fg-,OBJ
10,11,ἐν,ἐν,r--------,AuxP
11,12,ἐννοίᾳ,ἔννοια,n-s---fd-,OBJ
12,13,λάβητε,λαμβάνω,v2pasa---,ADV
13,14,ὡς,ὡς,c--------,AuxC
14,15,ἀδύνατόν,ἀδύνατος,a-s---nn-,PNOM
15,16,ἐστι,εἰμί,v3spia---,OBJ
16,17,τὸ,ὁ,l-s---nn-,ATR
17,18,τυχεῖν,τυγχάνω,v--ana---,SBJ
18,19,",",punc1,u--------,AuxX
19,20,μάθετε,μανθάνω,v2pama---,PRED
20,21,...,punc1,u--------,AuxK
