,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὴν,ὁ,l-s---fa-,ATR
2,3,καταγαγοῦσαν,κατάγω,v-sapafa-,SBJ
3,4,δὲ,δέ,d--------,AuxZ
4,5,Πεισίστρατον,Πεισίστρατος,n-s---ma-,OBJ
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,τυραννίδα,τυραννίς,n-s---fa-,ADV
8,9,",",punc1,u--------,AuxX
9,10,ὡς,ὡς,d--------,AuxZ
10,11,Ἀθηνᾶς,Ἀθήνη,n-s---fg-,ATR
11,12,Παλληνίδος,Παλληνεύς,n-s---fg-,ATR
12,13,εἶδος,εἶδος,n-s---na-,OBJ
13,14,ἔχουσαν,ἔχω,v-sppafa-,ADV
14,15,",",punc1,u--------,AuxX
15,16,καλήν,καλός,a-s---fa-,PNOM
16,17,φησι,φημί,v3spia---,PRED
17,18,γεγονέναι,γίγνομαι,v--rna---,OBJ
18,19,",",punc1,u--------,AuxX
19,20,ἥτις,ὅστις,p-s---fn-,SBJ
20,21,καὶ,καί,d--------,AuxZ
21,22,τῇ,ὁ,l-s---fd-,ATR
22,23,θεῷ,θεός,n-s---fd-,OBJ
23,24,εἴκαστο,εἰκάζω,v3slie---,ATR
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,μορφήν,μορφή,n-s---fa-,ADV
26,27,.,punc1,u--------,AuxK
