,@id,@form,@lemma,@postag,@relation
0,1,Ἀντιγόνου,Ἀντίγονος,n-s---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,βασιλέως,βασιλεύς,n-s---mg-,ATR
4,5,ἐρώμενος,ἐρώμενος,n-s---mn-,PNOM
5,6,ἦν,εἰμί,v3siia---,PRED
6,7,Ἀριστοκλῆς,Ἀριστοκλῆς,n-s---mn-,SBJ
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,κιθαρῳδός,κιθαρῳδός,n-s---mn-,ATR
9,10,",",punc1,u--------,AuxX
10,11,περὶ,περί,r--------,AuxP
11,12,οὗ,ὅς,p-s---mg-,ADV
12,13,Ἀντίγονος,Ἀντίγονος,n-s---mn-,SBJ
13,14,ὁ,ὁ,l-s---mn-,ATR
14,15,Καρύστιος,Καρύστιος,a-s---mn-,ATR
15,16,ἐν,ἐν,r--------,AuxP
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,Ζήνωνος,Ζήνων,n-s---mg-,ATR
18,19,Βίῳ,βίος,n-s---md-,ADV
19,20,γράφει,γράφω,v3spia---,ATR
20,21,οὕτως,οὕτως,d--------,ADV
21,22,:,punc1,u--------,AuxK
