,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,SBJ
3,4,παρὰ,παρά,r--------,AuxP
4,5,Κρατερῷ,Κρατερός,n-s---md-,PNOM
5,6,αὐτὸν,αὐτός,p-s---ma-,OBJ
6,7,ἐπῄνεσεν,ἐπαινέω,v3saia---,ADV
7,8,γενομένου,γίγνομαι,v-sapmmg-,ADV
8,9,πότου,πότος,n-s---mg-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,Χάρων,Χάρων,n-s---mn-,SBJ
12,13,ἐκέλευσε,κελεύω,v3saia---,PRED
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,παῖδα,παῖς,n-s---ma-,OBJ
15,16,καταφιλῆσαι,καταφιλέω,v--ana---,OBJ
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,OBJ
18,19,:,punc1,u--------,AuxK
