,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,γοῦν,γοῦν,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,τραγικοῦ,τραγικός,a-s---mg-,ATR
4,5,Χαιρήμονος,Χαιρήμων,n-s---mg-,ATR
5,6,Οἰνεὺς,Οἰνεύς,n-s---mn-,SBJ
6,7,περὶ,περί,r--------,AuxP
7,8,παρθένων,παρθένος,n-p---fg-,ADV
8,9,τινῶν,τις,a-p---cg-,ATR
9,10,διηγούμενος,διηγέομαι,v-sppemn-,ADV
10,11,ὧν,ὅς,p-p---fg-,OBJ
11,12,ἐθεᾶτό,θεάω,v3siie---,ATR
12,13,φησιν,φημί,v3spia---,PRED
13,14,ἐν,ἐν,r--------,AuxP
14,15,τῷ,ὁ,l-s---nd-,ATR
15,16,ὁμωνύμῳ,ὁμώνυμος,a-s---nd-,ATR
16,17,δράματι,δρᾶμα,n-s---nd-,ADV
17,18,:,punc1,u--------,AuxK
