,@id,@form,@lemma,@postag,@relation
0,1,εἶθ᾽,εἶτα,d--------,ADV
1,2,ὕστερον,ὕστερος,a-s---na-,ADV
2,3,πωλουμένης,πωλέομαι,v-sppefg-,ADV
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,αὐλητρίδος,αὐλητρίς,n-s---fg-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,καθάπερ,καθά,c--------,AuxC
7,8,ἔθος,ἔθος,n-s---nn-,PNOM
8,9,ἐστὶν,εἰμί,v3spia---,ADV
9,10,ἐν,ἐν,r--------,AuxP
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,πότοις,πότος,n-p---md-,PNOM
12,13,γίνεσθαι,γίγνομαι,v--pne---,SBJ
13,14,",",punc1,u--------,AuxX
14,15,ἐν,ἐν,r--------,AuxP
15,16,τῷ,ὁ,l-s---nd-,ATR
16,17,ἀγοράζειν,ἀγοράζω,v--pna---,PNOM
17,18,πάνυ,πάνυ,d--------,ADV
18,19,νεανικὸς,νεανικός,a-s---mn-,SBJ
19,20,ἦν,εἰμί,v3siia---,PRED_CO
20,21,καὶ,καί,d--------,AuxY
21,22,τῷ,ὁ,l-s---md-,ATR
22,23,πωλοῦντι,πωλέω,v-sppamd-,OBJ
23,24,",",punc1,u--------,AuxX
24,25,ἄλλῳ,ἄλλος,a-s---md-,ATR
25,26,τινὶ,τις,p-s---cd-,OBJ
26,27,θᾶττον,ταχύς,a-s---nac,ADV
27,28,προσθέντι,προστίθημι,v-sapamd-,ATR
28,29,",",punc1,u--------,AuxX
29,30,ἡμφισβήτει,ἡμφισβητέω,v3siia---,PRED_CO
30,31,καὶ,καί,c--------,COORD
31,32,οὐκ,οὐ,d--------,AuxZ
32,33,ἔφη,φημί,v3siia---,PRED_CO
33,34,αὐτὸν,αὐτός,p-s---ma-,SBJ
34,35,πεπρακέναι,πιπράσκω,v--rna---,OBJ
35,36,:,punc1,u--------,AuxK
