,@id,@form,@lemma,@postag,@relation
0,1,μέγα,μέγας,a-s---na-,ADV
1,2,τοι,τοι,d--------,AuxZ
2,3,ἡμέρα,ἡμέρα,n-s---fn-,SBJ
3,4,παρ᾽,παρά,r--------,AuxP
4,5,ἡμέραν,ἡμέρα,n-s---fa-,PNOM
5,6,γιγνομένη,γίγνομαι,v-sppefn-,ATR
6,7,γνώμην,γνώμη,n-s---fa-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ὦ,ὦ,i--------,AuxZ
9,10,ἄνδρες,ἀνήρ,n-p---mv-,ExD
10,11,",",punc1,u--------,AuxX
11,12,ἐξ,ἐκ,r--------,AuxP
12,13,ὀργῆς,ὀργή,n-s---fg-,ADV
13,14,μεταστῆσαι,μεθίστημι,v--ana---,OBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,ἀλήθειαν,ἀλήθεια,n-s---fa-,OBJ
17,18,εὑρεῖν,εὑρίσκω,v--ana---,OBJ_CO
18,19,τῶν,ὁ,l-p---ng-,ATR
19,20,γεγενημένων,γίγνομαι,v-prpeng-,ATR
20,21,.,punc1,u--------,AuxK
