,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,φημι,φημί,v1spia---,PRED
3,4,ταῦτα,οὗτος,p-p---na-,OBJ
4,5,μὲν,μέν,d--------,AuxY
5,6,οὐ,οὐ,d--------,AuxZ
6,7,λέγειν,λέγω3,v--pna---,OBJ_CO
7,8,αὐτόν,αὐτός,p-s---ma-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,ὅτι,ὅτι2,c--------,AuxC
10,11,δὲ,δέ,c--------,COORD
11,12,ἐξαγάγοι,ἐξάγω,v3saoa---,OBJ_CO
12,13,ἐμὲ,ἐγώ,p1s---ma-,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,ἄνδρα,ἀνήρ,n-s---ma-,OBJ_CO
16,17,ἐκ,ἐκ,r--------,AuxP
17,18,τοῦ,ὁ,l-s---ng-,ATR
18,19,πλοίου,πλοῖον,n-s---ng-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,c--------,COORD
21,22,ὅτι,ὅτι2,c--------,AuxC
22,23,ἤδη,ἤδη,d--------,ADV
23,24,τεθνεῶτα,θνήσκω,v-srpama-,ADV
24,25,αὐτὸν,αὐτός,p-s---ma-,OBJ
25,26,ὑπ᾽,ὑπό,r--------,AuxP
26,27,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
27,28,συνανελὼν,συναναιρέω,v-sapamn-,ADV_CO
28,29,καὶ,καί,c--------,COORD
29,30,ἐνθεὶς,ἐντίθημι,v-sapamn-,ADV_CO
30,31,εἰς,εἰς,r--------,AuxP
31,32,τὸ,ὁ,l-s---na-,ATR
32,33,πλοῖον,πλοῖον,n-s---na-,OBJ
33,34,καταποντώσειε,καταποντίζω,v3saoa---,OBJ_CO
34,35,.,punc1,u--------,AuxK
