,@id,@form,@lemma,@postag,@relation
0,1,σκοπεῖτε,σκοπάω,v2ppma---,PRED
1,2,δή,δή,d--------,AuxZ
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,καὶ,καί,d--------,AuxZ
7,8,ἐκ,ἐκ,r--------,AuxP
8,9,τοῖν,ὁ,l-d---mg-,ATR
9,10,λόγοιν,λόγος,n-d---mg-,ADV
10,11,τοῖν,ὁ,l-d---mg-,ATR
11,12,ἀνδροῖν,ἀνήρ,n-d---mg-,ATR
12,13,ἑκατέροιν,ἑκάτερος,a-d---mg-,ATR
13,14,τοῖν,ὁ,l-d---mg-,ATR
14,15,βασανισθέντοιν,βασανίζω,v-dappmg-,ATR
15,16,τὸ,ὁ,l-s---na-,ATR
16,17,δίκαιον,δίκαιος,a-s---na-,OBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,τὸ,ὁ,l-s---na-,ATR
19,20,εἰκός,εἰκός,v-srpana-,OBJ_CO
20,21,.,punc1,u--------,AuxK
