,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,εἴς,εἰς,r--------,AuxP
2,3,τε,τε,d--------,AuxY
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,Μυτιλήνην,Μυτιλήνη,n-s---fa-,OBJ
5,6,ἐγὼ,ἐγώ,p1s---mn-,SBJ
6,7,αἴτιος,αἴτιος,a-s---mn-,PNOM
7,8,ἦ,εἰμί,v1siia---,PRED_CO
8,9,πεμφθῆναι,πέμπω,v--anp---,ADV
9,10,ἄγγελον,ἄγγελος,n-s---ma-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,ἐμῇ,ἐμός,a-s---fd-,ATR
14,15,γνώμῃ,γνώμη,n-s---fd-,ADV
15,16,ἐπέμπετο,πέμπω,v3siie---,PRED_CO
16,17,.,punc1,u--------,AuxK
