,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,τάδε,ὅδε,p-p---na-,OBJ_AP
4,5,λέγουσιν,λέγω3,v3ppia---,PRED
5,6,",",punc1,u--------,APOS
6,7,ὡς,ὡς,c--------,AuxC
7,8,ὡμολόγει,ὁμολογέω,v3siia---,OBJ_AP
8,9,ὁ,ὁ,l-s---mn-,ATR
9,10,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
10,11,βασανιζόμενος,βασανίζω,v-sppemn-,ADV
11,12,συναποκτεῖναι,συναποκτείνω,v--ana---,OBJ
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
14,15,.,punc1,u--------,AuxK
