,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,ᾧ,ὅς,p-s---nd-,ADV
2,3,μὲν,μέν,d--------,AuxY
3,4,γὰρ,γάρ,d--------,AuxY
4,5,ἐπλέομεν,πλέω,v1piia---,ATR
5,6,",",punc1,u--------,AuxX
6,7,ἀστέγαστον,ἀστέγαστος,a-s---nn-,PNOM
7,8,ἦν,εἰμί,v3siia---,PRED_CO
8,9,τὸ,ὁ,l-s---nn-,ATR
9,10,πλοῖον,πλοῖον,n-s---nn-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,εἰς,εἰς,r--------,AuxP
12,13,ὃ,ὅς,p-s---na-,ADV
13,14,δὲ,δέ,c--------,COORD
14,15,μετέβημεν,μεταβαίνω,v1paia---,SBJ
15,16,",",punc1,u--------,AuxX
16,17,ἐστεγασμένον,στεγάζω,v-srpenn-,PNOM
17,18,:,punc1,u--------,AuxK
18,19,ἦν,εἰμί,v3siia---,PRED_CO
