,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,πλοῦν,πλόος,n-s---ma-,OBJ
5,6,ἐποιησάμην,ποιέω,v1saim---,PRED
6,7,ἐκ,ἐκ,r--------,AuxP
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,Μυτιλήνης,Μυτιλήνη,n-s---fg-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ὦ,ὦ,i--------,AuxZ
11,12,ἄνδρες,ἀνήρ,n-p---mv-,ExD
12,13,",",punc1,u--------,AuxX
13,14,ἐν,ἐν,r--------,AuxP
14,15,τῷ,ὁ,l-s---nd-,ATR
15,16,πλοίῳ,πλοῖον,n-s---nd-,ATR
16,17,πλέων,πλέω,v-sppamn-,ADV
17,18,ᾧ,ὅς,p-s---nd-,ADV
18,19,Ἡρῴδης,Ἡρῴδης,n-s---mn-,SBJ
19,20,οὗτος,οὗτος,a-s---mn-,ATR
20,21,",",punc1,u--------,AuxX
21,22,ὅν,ὅς,p-s---ma-,SBJ
22,23,φασιν,φημί,v3ppia---,ATR
23,24,ὑπ᾽,ὑπό,r--------,AuxP
24,25,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
25,26,ἀποθανεῖν,ἀποθνήσκω,v--ana---,OBJ
26,27,:,punc1,u--------,AuxK
