,@id,@form,@lemma,@postag,@relation
0,1,ὃν,ὅς,p-s---ma-,OBJ
1,2,ἐχρῆν,χρή,v3siia---,PRED
2,3,δεδεμένον,δέω1,v-srpema-,ATR
3,4,αὐτοὺς,αὐτός,p-p---ma-,SBJ
4,5,φυλάσσειν,φυλάσσω,v--pna---,SBJ_CO
5,6,",",punc1,u--------,AuxX
6,7,ἢ,ἤ1,d--------,AuxY
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,φίλοις,φίλος,n-p---md-,OBJ
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,ἐμοῖς,ἐμός,a-p---md-,ATR
11,12,ἐξεγγυῆσαι,ἐξεγγυάω,v--ana---,SBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,ἢ,ἢ,c--------,COORD
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,ἄρχουσι,ἄρχων,n-p---md-,OBJ
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,ὑμετέροις,ὑμέτερος,a-p---md-,ATR
18,19,παραδοῦναι,παραδίδωμι,v--ana---,SBJ_CO
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,c--------,COORD
21,22,ψῆφον,ψῆφος,n-s---fa-,SBJ
22,23,περὶ,περί,r--------,AuxP
23,24,αὐτοῦ,αὐτός,p-s---mg-,ADV
24,25,γενέσθαι,γίγνομαι,v--anm---,SBJ_CO
25,26,.,punc1,u--------,AuxK
