,@id,@form,@lemma,@postag,@relation
0,1,ἃ,ὅς,p-p---na-,OBJ
1,2,σὺ,σύ,p2s---mn-,SBJ
2,3,παρελθών,παρέρχομαι,v-sapamn-,ADV
3,4,",",punc1,u--------,AuxX
4,5,αὐτὸς,αὐτός,a-s---mn-,AtvV
5,6,σεαυτῷ,σαυτοῦ,p-s---md-,OBJ
6,7,νόμους,νόμος,n-p---ma-,OBJ
7,8,ἐξευρών,ἐξευρίσκω,v-sapamn-,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἀνώμοτος,ἀνώμοτος,a-s---mn-,ATV
10,11,μὲν,μέν,d--------,AuxY
11,12,αὐτὸς,αὐτός,a-s---mn-,ATV
12,13,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
13,14,κατηγορεῖς,κατηγορέω,v2spia---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,ἀνώμοτοι,ἀνώμοτος,a-p---mn-,ATV
16,17,δὲ,δέ,c--------,COORD
17,18,οἱ,ὁ,l-p---mn-,ATR
18,19,μάρτυρες,μάρτυς,n-p---mn-,SBJ
19,20,καταμαρτυροῦσι,καταμαρτυρέω,v3ppia---,PRED_CO
20,21,",",punc1,u--------,AuxX
21,22,δέον,δεῖ,v-sppana-,ADV
22,23,αὐτοὺς,αὐτός,a-p---ma-,AtvV
23,24,τὸν,ὁ,l-s---ma-,ATR
24,25,αὐτὸν,αὐτός,a-s---ma-,ATR
25,26,ὅρκον,ὅρκος,n-s---ma-,OBJ
26,27,σοὶ,σύ,p-s---md-,ADV
27,28,διομοσαμένους,διόμνυμι,v-papmma-,ADV_CO
28,29,καὶ,καί,c--------,COORD
29,30,ἁπτομένους,ἅπτω,v-pppema-,ADV_CO
30,31,τῶν,ὁ,l-p---ng-,ATR
31,32,σφαγίων,σφάγιον,n-p---ng-,OBJ
32,33,καταμαρτυρεῖν,καταμαρτυρέω,v--pna---,SBJ
33,34,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
34,35,.,punc1,u--------,AuxK
