,@id,@form,@lemma,@postag,@relation
0,1,ὥστε,ὥστε,d--------,AuxY
1,2,οὐ,οὐ,d--------,AuxZ
2,3,δεῖ,δεῖ,v3siia---,PRED
3,4,ὑμᾶς,σύ,p2p---ma-,SBJ
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,κατηγόρου,κατήγορος,a-s---mg-,ATR
8,9,λόγων,λόγος,n-p---mg-,ADV
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,νόμους,νόμος,n-p---ma-,OBJ_AP
11,12,καταμανθάνειν,καταμανθάνω,v--pna---,SBJ_CO
12,13,",",punc1,u--------,APOS
13,14,εἰ,εἰ,c--------,AuxC
14,15,καλῶς,καλός,d--------,ADV
15,16,ὑμῖν,σύ,p2p---md-,ADV
16,17,κεῖνται,κεῖμαι,v3ppie---,OBJ_AP_CO
17,18,ἢ,ἤ1,c--------,COORD
18,19,μή,μή,d--------,AuxZ
19,20,",",punc1,u--------,AuxX
20,21,ἀλλ᾽,ἀλλά,c--------,COORD
21,22,ἐκ,ἐκ,r--------,AuxP
22,23,τῶν,ὁ,l-p---mg-,ATR
23,24,νόμων,νόμος,n-p---mg-,ADV
24,25,τοὺς,ὁ,l-p---ma-,ATR
25,26,τοῦ,ὁ,l-s---mg-,ATR
26,27,κατηγόρου,κατήγορος,a-s---mg-,ATR
27,28,λόγους,λόγος,n-p---ma-,OBJ_AP
28,29,",",punc1,u--------,APOS
29,30,εἰ,εἰ,c--------,AuxC
30,31,ὀρθῶς,ὀρθός,d--------,ADV_CO
31,32,καὶ,καί,c--------,COORD
32,33,νομίμως,νόμιμος,d--------,ADV_CO
33,34,ὑμᾶς,σύ,p2p---ma-,OBJ
34,35,διδάσκουσι,διδάσκω,v3ppia---,OBJ_AP_CO
35,36,τὸ,ὁ,l-s---na-,ATR
36,37,πρᾶγμα,πρᾶγμα,n-s---na-,OBJ
37,38,ἢ,ἤ1,c--------,COORD
38,39,οὔ,οὐ,d--------,AuxZ
39,40,.,punc1,u--------,AuxK
40,41,κεῖνται,κεῖμαι,v3ppie---,OBJ_AP_CO
41,42,καταμανθάνειν,καταμανθάνω,v--pna---,SBJ_CO
42,43,διδάσκουσι,διδάσκω,v3ppia---,OBJ_AP_CO
