,@id,@form,@lemma,@postag,@relation
0,1,ὅς,ὅς,p-s---mn-,SBJ
1,2,γε,γε,d--------,AuxZ
2,3,κατεψεύσατο,καταψεύδομαι,v3saim---,SBJ
3,4,",",punc1,u--------,AuxX
4,5,—,punc1,u--------,AuxX
5,6,ἀλλ᾽,ἀλλά,d--------,AuxY
6,7,ἀναγκαζόμενος,ἀναγκάζω,v-sppemn-,PNOM_CO
7,8,ὑπὸ,ὑπό,r--------,AuxP
8,9,τοῦ,ὁ,l-s---ng-,ATR
9,10,ἀληθοῦς,ἀληθής,a-s---ng-,OBJ
10,11,καὶ,καί,c--------,COORD
11,12,βεβαιῶν,βεβαιόω,v-sppamn-,PNOM_CO
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,πρώτους,πρότερος,a-p---ma-,ATR
14,15,λόγους,λόγος,n-p---ma-,OBJ
15,16,ὡς,ὡς,d--------,AuxZ
16,17,ἀληθεῖς,ἀληθής,a-p---ma-,AtvV
17,18,εἰρημένους,ἐρῶ,v-prpema-,ATR
18,19,.,punc1,u--------,AuxK
19,20,ἦς,εἰμί,v3siia---,PRED
