,@id,@form,@lemma,@postag,@relation
0,1,χρὴ,χρή,v3spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τοῖς,ὁ,l-p---nd-,ATR
4,5,ἀπὸ,ἀπό,r--------,AuxP
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,θεῶν,θεός,n-p---mg-,ATR
7,8,σημείοις,σημεῖον,n-p---nd-,OBJ
8,9,γενομένοις,γίγνομαι,v-papmnd-,ATR
9,10,εἰς,εἰς,r--------,AuxP
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,τοιαῦτα,τοιοῦτος,a-p---na-,PNOM
12,13,οὐχ,οὐ,d--------,AuxZ
13,14,ἥκιστα,ἥκιστος,a-p---na-,ADV
14,15,τεκμηραμένους,τεκμαίρομαι,v-papmma-,ADV
15,16,ψηφίζεσθαι,ψηφίζομαι,v--pne---,SBJ
16,17,.,punc1,u--------,AuxK
