,@id,@form,@lemma,@postag,@relation
0,1,ὅμως,ὅμως,d--------,AuxY
1,2,μέντοι,μέντοι,d--------,AuxZ
2,3,καθ᾽,κατά,r--------,AuxP
3,4,ὅσον,ὅσος,a-s---na-,ADV
4,5,ἐγὼ,ἐγώ,p1s---mn-,SBJ
5,6,οἶδα,οἶδα,v1sria---,ADV
6,7,",",punc1,u--------,AuxX
7,8,οὐ,οὐ,d--------,AuxZ
8,9,προδώσω,προδίδωμι,v1sfia---,PRED
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,πατέρα,πατήρ,n-s---ma-,OBJ
11,12,κακῶς,κακός,d--------,ADV
12,13,ἀκούοντα,ἀκούω,v-sppama-,ATR
13,14,ἐν,ἐν,r--------,AuxP
14,15,ὑμῖν,σύ,p2p---md-,ADV
15,16,ἀδίκως,ἄδικος,d--------,ADV
16,17,.,punc1,u--------,AuxK
