,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἀνεγνώσθη,ἀναγιγνώσκω,v3saip---,ADV_CO
3,4,τὸ,ὁ,l-s---nn-,ATR
4,5,γραμματείδιον,γραμματείδιον,n-s---nn-,SBJ
5,6,καὶ,καί,c--------,COORD
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,ὕστερος,ὕστερος,a-s---mn-,SBJ
8,9,βασανιζόμενος,βασανίζω,v-sppemn-,ADV
9,10,οὐ,οὐ,d--------,AuxZ
10,11,συνεφέρετο,συμφέρω,v3siie---,ADV_CO
11,12,τῷ,ὁ,l-s---nd-,ATR
12,13,γραμματειδίῳ,γραμματείδιον,n-s---nd-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,οὐκέθ᾽,οὐκέτι,d--------,AuxZ
15,16,οἷόν,οἷος,a-s---nn-,PNOM
16,17,τ᾽,τε,d--------,AuxZ
17,18,ἦν,εἰμί,v3siia---,PRED
18,19,ἀφανίσαι,ἀφανίζω,v--ana---,SBJ
19,20,τὰ,ὁ,l-p---na-,ATR
20,21,ἀναγνωσθέντα,ἀναγιγνώσκω,v-pappna-,OBJ
21,22,.,punc1,u--------,AuxK
