,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,AuxY
1,2,δ᾽,δέ,d--------,AuxY
2,3,εἰ,εἰ,c--------,AuxC
3,4,καὶ,καί,d--------,AuxZ
4,5,ὡς,ὡς,d--------,AuxZ
5,6,μάλιστα,μάλιστα,d--------,ADV
6,7,ἐβούλετο,βούλομαι,v3siie---,ADV
7,8,αὐτὸν,αὐτός,p-s---ma-,OBJ
8,9,ὁ,ὁ,l-s---mn-,ATR
9,10,Λυκῖνος,Λυκῖνος,n-s---mn-,SBJ
10,11,τεθνάναι,θνήσκω,v--rna---,OBJ
11,12,—,punc1,u--------,AuxX
12,13,εἶμι,εἶμι,v1spia---,PRED
13,14,γὰρ,γάρ,d--------,AuxY
14,15,καὶ,καί,d--------,AuxZ
15,16,ἐπὶ,ἐπί,r--------,AuxP
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,κατηγόρων,κατήγορος,a-p---mg-,ATR
19,20,λόγον,λόγος,n-s---ma-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,—,punc1,u--------,AuxX
22,23,οὗ,ὅς,p-s---ng-,ATR
23,24,αὐτὸς,αὐτός,a-s---mn-,AtvV
24,25,οὐκ,οὐ,d--------,AuxZ
25,26,ἠξίου,ἀξιόω,v3siia---,ATR
26,27,αὐτόχειρ,αὐτόχειρ,n-s---mn-,PNOM
27,28,γενέσθαι,γίγνομαι,v--anm---,OBJ
28,29,",",punc1,u--------,AuxX
29,30,τοῦτο,οὗτος,a-s---na-,ATR
30,31,τὸ,ὁ,l-s---na-,ATR
31,32,ἔργον,ἔργον,n-s---na-,OBJ
32,33,ἐγώ,ἐγώ,p1s---mn-,SBJ
33,34,ποτ᾽,ποτέ,d--------,ADV
34,35,ἂν,ἄν1,d--------,AuxY
35,36,ἐπείσθην,πείθω,v3paip---,PRED
36,37,ἀντ᾽,ἀντί,r--------,AuxP
37,38,ἐκείνου,ἐκεῖνος,p-s---mg-,ADV
38,39,ποιῆσαι,ποιέω,v--ana---,OBJ
39,40,;,punc1,u--------,AuxK
