,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,μὲν,μέν,d--------,AuxZ
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἄλλοι,ἄλλος,p-p---mn-,SBJ
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,μηνυταῖς,μηνυτής,n-p---md-,OBJ
6,7,τοῖς,ὁ,l-p---md-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,ἐλευθέροις,ἐλεύθερος,a-p---md-,ATR
9,10,χρήματα,χρῆμα,n-p---na-,OBJ
10,11,διδόασι,δίδωμι,v3ppia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,δὲ,δέ,c--------,COORD
14,15,δούλους,δοῦλος,n-p---ma-,OBJ
15,16,ἐλευθεροῦσιν,ἐλευθερόω,v3ppia---,PRED_CO
16,17,:,punc1,u--------,AuxK
