,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,βασανιζόμενος,βασανίζω,v-sppemn-,SBJ
4,5,αὐτὸς,αὐτός,p-s---mn-,AtvV
5,6,ἔφη,φημί,v3siia---,PRED_CO
6,7,ἀποκτεῖναι,ἀποκτείνω,v--ana---,OBJ
7,8,",",punc1,u--------,AuxX
8,9,τὸ,ὁ,l-s---nn-,ATR
9,10,δὲ,δέ,c--------,COORD
10,11,γραμματείδιον,γραμματείδιον,n-s---nn-,SBJ
11,12,ἀνοιχθὲν,ἀνοίγνυμι,v-sappnn-,ADV
12,13,ἐμὲ,ἐγώ,p1s---ma-,SBJ
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,ἀποκτείναντα,ἀποκτείνω,v-sapama-,PNOM
15,16,ἐμήνυεν,μηνύω,v3siia---,PRED_CO
16,17,.,punc1,u--------,AuxK
17,18,ὄντα,εἰμί,v-sppama-,OBJ
