,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἐκ,ἐκ,r--------,AuxP
4,5,τοῦ,ὁ,l-s---ng-,ATR
5,6,εἰκότος,εἰκός,v-srpang-,ADV
6,7,ἐξετασθῆναι,ἐξετάζω,v--anp---,SBJ
7,8,δεῖ,δεῖ,v3siia---,ADV
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,πρᾶγμα,πρᾶγμα,n-s---na-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,ὕστεροι,ὕστερος,a-p---mn-,ATR
13,14,λόγοι,λόγος,n-p---mn-,SBJ
14,15,ἀληθέστεροι,ἀληθής,a-p---mnc,PNOM
15,16,φαίνονται,φαίνω,v3ppie---,PRED
16,17,.,punc1,u--------,AuxK
